x_coord,y_coord,continuous_visibility_count
691034.9257130085,5336061.359748492,0.0
691034.9257130085,5336062.359748492,0.0
691034.9257130085,5336063.359748492,0.0
691034.9257130085,5336064.359748492,0.0
691034.9257130085,5336065.359748492,0.0
691034.9257130085,5336066.359748492,0.0
691034.9257130085,5336067.359748492,0.0
691034.9257130085,5336068.359748492,0.0
691034.9257130085,5336069.359748492,0.0
691034.9257130085,5336070.359748492,0.0
691034.9257130085,5336071.359748492,0.0
691034.9257130085,5336072.359748492,0.0
691034.9257130085,5336073.359748492,0.0
691034.9257130085,5336074.359748492,0.0
691034.9257130085,5336075.359748492,0.0
691034.9257130085,5336076.359748492,0.0
691034.9257130085,5336077.359748492,0.0
691034.9257130085,5336078.359748492,0.0
691034.9257130085,5336079.359748492,0.0
691034.9257130085,5336080.359748492,0.0
691034.9257130085,5336081.359748492,0.0
691034.9257130085,5336082.359748492,0.0
691034.9257130085,5336083.359748492,0.0
691034.9257130085,5336084.359748492,0.0
691034.9257130085,5336085.359748492,0.0
691034.9257130085,5336086.359748492,0.0
691034.9257130085,5336087.359748492,0.0
691034.9257130085,5336088.359748492,0.0
691034.9257130085,5336089.359748492,0.0
691034.9257130085,5336090.359748492,0.0
691034.9257130085,5336091.359748492,0.0
691034.9257130085,5336092.359748492,0.0
691034.9257130085,5336093.359748492,0.0
691034.9257130085,5336094.359748492,0.0
691034.9257130085,5336095.359748492,0.0
691034.9257130085,5336096.359748492,0.0
691034.9257130085,5336097.359748492,0.0
691034.9257130085,5336098.359748492,0.0
691034.9257130085,5336099.359748492,0.0
691034.9257130085,5336100.359748492,0.0
691034.9257130085,5336101.359748492,0.0
691034.9257130085,5336102.359748492,0.0
691034.9257130085,5336103.359748492,0.0
691034.9257130085,5336104.359748492,0.0
691034.9257130085,5336105.359748492,0.0
691034.9257130085,5336106.359748492,0.0
691034.9257130085,5336107.359748492,0.0
691034.9257130085,5336108.359748492,0.0
691034.9257130085,5336109.359748492,0.0
691034.9257130085,5336110.359748492,0.0
691034.9257130085,5336111.359748492,0.0
691034.9257130085,5336112.359748492,0.0
691034.9257130085,5336113.359748492,0.0
691034.9257130085,5336114.359748492,0.0
691034.9257130085,5336115.359748492,0.0
691034.9257130085,5336116.359748492,0.0
691034.9257130085,5336117.359748492,0.0
691034.9257130085,5336118.359748492,0.0
691034.9257130085,5336119.359748492,0.0
691034.9257130085,5336120.359748492,0.0
691034.9257130085,5336121.359748492,0.0
691034.9257130085,5336122.359748492,0.0
691034.9257130085,5336123.359748492,0.0
691034.9257130085,5336124.359748492,0.0
691034.9257130085,5336125.359748492,0.0
691034.9257130085,5336126.359748492,0.0
691034.9257130085,5336127.359748492,0.0
691034.9257130085,5336128.359748492,0.0
691034.9257130085,5336129.359748492,0.0
691034.9257130085,5336130.359748492,0.0
691034.9257130085,5336131.359748492,0.0
691034.9257130085,5336132.359748492,0.0
691034.9257130085,5336133.359748492,0.0
691034.9257130085,5336134.359748492,0.0
691034.9257130085,5336135.359748492,0.0
691034.9257130085,5336136.359748492,0.0
691034.9257130085,5336137.359748492,0.0
691034.9257130085,5336138.359748492,0.0
691034.9257130085,5336139.359748492,0.0
691034.9257130085,5336140.359748492,0.0
691034.9257130085,5336141.359748492,0.0
691034.9257130085,5336142.359748492,0.0
691034.9257130085,5336143.359748492,0.0
691034.9257130085,5336144.359748492,0.0
691034.9257130085,5336145.359748492,0.0
691034.9257130085,5336146.359748492,426.0899999999957
691034.9257130085,5336147.359748492,436.93999999999556
691034.9257130085,5336148.359748492,443.4499999999955
691034.9257130085,5336149.359748492,451.0799999999954
691034.9257130085,5336150.359748492,459.89999999999526
691034.9257130085,5336151.359748492,463.81999999999516
691034.9257130085,5336152.359748492,475.159999999995
691034.9257130085,5336153.359748492,479.77999999999497
691034.9257130085,5336154.359748492,483.4899999999949
691034.9257130085,5336155.359748492,487.54999999999467
691034.9257130085,5336156.359748492,486.5699999999946
691034.9257130085,5336157.359748492,490.06999999999454
691034.9257130085,5336158.359748492,495.3199999999945
691034.9257130085,5336159.359748492,480.1299999999949
691034.9257130085,5336160.359748492,481.31999999999493
691034.9257130085,5336161.359748492,479.42999999999495
691034.9257130085,5336162.359748492,476.3499999999951
691034.9257130085,5336163.359748492,476.4899999999951
691034.9257130085,5336164.359748492,476.69999999999516
691034.9257130085,5336165.359748492,487.40999999999497
691034.9257130085,5336166.359748492,461.15999999999525
691034.9257130085,5336167.359748492,380.58999999999634
691034.9257130085,5336168.359748492,324.7299999999972
691034.9257130085,5336169.359748492,0.0
691034.9257130085,5336170.359748492,104.30000000000027
691034.9257130085,5336171.359748492,310.02999999999736
691034.9257130085,5336172.359748492,337.46999999999696
691034.9257130085,5336173.359748492,313.4599999999973
691034.9257130085,5336174.359748492,291.54999999999774
691034.9257130085,5336175.359748492,272.71999999999804
691034.9257130085,5336176.359748492,286.2999999999978
691034.9257130085,5336177.359748492,296.8699999999976
691034.9257130085,5336178.359748492,296.5899999999976
691034.9257130085,5336179.359748492,300.64999999999753
691034.9257130085,5336180.359748492,295.3299999999976
691034.9257130085,5336181.359748492,297.4999999999976
691034.9257130085,5336182.359748492,287.76999999999776
691034.9257130085,5336183.359748492,280.34999999999786
691034.9257130085,5336184.359748492,0.0
691034.9257130085,5336185.359748492,0.0
691034.9257130085,5336186.359748492,0.0
691034.9257130085,5336187.359748492,0.0
691034.9257130085,5336188.359748492,0.0
691034.9257130085,5336189.359748492,0.0
691034.9257130085,5336190.359748492,0.0
691034.9257130085,5336191.359748492,0.0
691034.9257130085,5336192.359748492,0.0
691034.9257130085,5336193.359748492,0.0
691034.9257130085,5336194.359748492,0.0
691034.9257130085,5336195.359748492,0.0
691034.9257130085,5336196.359748492,0.0
691034.9257130085,5336197.359748492,0.0
691034.9257130085,5336198.359748492,0.0
691034.9257130085,5336199.359748492,0.0
691034.9257130085,5336200.359748492,0.0
691034.9257130085,5336201.359748492,0.0
691034.9257130085,5336202.359748492,0.0
691034.9257130085,5336203.359748492,0.0
691034.9257130085,5336204.359748492,0.0
691034.9257130085,5336205.359748492,0.0
691034.9257130085,5336206.359748492,0.0
691034.9257130085,5336207.359748492,0.0
691034.9257130085,5336208.359748492,0.0
691034.9257130085,5336209.359748492,0.0
691034.9257130085,5336210.359748492,0.0
691034.9257130085,5336211.359748492,0.0
691034.9257130085,5336212.359748492,0.0
691034.9257130085,5336213.359748492,0.0
691034.9257130085,5336214.359748492,0.0
691034.9257130085,5336215.359748492,0.0
691034.9257130085,5336216.359748492,0.0
691034.9257130085,5336217.359748492,0.0
691034.9257130085,5336218.359748492,0.0
691034.9257130085,5336219.359748492,0.0
691034.9257130085,5336220.359748492,0.0
691034.9257130085,5336221.359748492,0.0
691034.9257130085,5336222.359748492,0.0
691034.9257130085,5336223.359748492,0.0
691034.9257130085,5336224.359748492,0.0
691035.9257130085,5336056.359748492,0.0
691035.9257130085,5336057.359748492,0.0
691035.9257130085,5336058.359748492,0.0
691035.9257130085,5336059.359748492,0.0
691035.9257130085,5336060.359748492,0.0
691035.9257130085,5336061.359748492,0.0
691035.9257130085,5336062.359748492,0.0
691035.9257130085,5336063.359748492,0.0
691035.9257130085,5336064.359748492,0.0
691035.9257130085,5336065.359748492,0.0
691035.9257130085,5336066.359748492,0.0
691035.9257130085,5336067.359748492,0.0
691035.9257130085,5336068.359748492,0.0
691035.9257130085,5336069.359748492,0.0
691035.9257130085,5336070.359748492,0.0
691035.9257130085,5336071.359748492,0.0
691035.9257130085,5336072.359748492,0.0
691035.9257130085,5336073.359748492,0.0
691035.9257130085,5336074.359748492,0.0
691035.9257130085,5336075.359748492,0.0
691035.9257130085,5336076.359748492,0.0
691035.9257130085,5336077.359748492,0.0
691035.9257130085,5336078.359748492,0.0
691035.9257130085,5336079.359748492,0.0
691035.9257130085,5336080.359748492,0.0
691035.9257130085,5336081.359748492,0.0
691035.9257130085,5336082.359748492,0.0
691035.9257130085,5336083.359748492,0.0
691035.9257130085,5336084.359748492,0.0
691035.9257130085,5336085.359748492,0.0
691035.9257130085,5336086.359748492,0.0
691035.9257130085,5336087.359748492,0.0
691035.9257130085,5336088.359748492,0.0
691035.9257130085,5336089.359748492,0.0
691035.9257130085,5336090.359748492,0.0
691035.9257130085,5336091.359748492,0.0
691035.9257130085,5336092.359748492,0.0
691035.9257130085,5336093.359748492,0.0
691035.9257130085,5336094.359748492,0.0
691035.9257130085,5336095.359748492,0.0
691035.9257130085,5336096.359748492,0.0
691035.9257130085,5336097.359748492,0.0
691035.9257130085,5336098.359748492,0.0
691035.9257130085,5336099.359748492,0.0
691035.9257130085,5336100.359748492,0.0
691035.9257130085,5336101.359748492,0.0
691035.9257130085,5336102.359748492,0.0
691035.9257130085,5336103.359748492,0.0
691035.9257130085,5336104.359748492,0.0
691035.9257130085,5336105.359748492,0.0
691035.9257130085,5336106.359748492,0.0
691035.9257130085,5336107.359748492,0.0
691035.9257130085,5336108.359748492,0.0
691035.9257130085,5336109.359748492,0.0
691035.9257130085,5336110.359748492,0.0
691035.9257130085,5336111.359748492,0.0
691035.9257130085,5336112.359748492,0.0
691035.9257130085,5336113.359748492,0.0
691035.9257130085,5336114.359748492,0.0
691035.9257130085,5336115.359748492,0.0
691035.9257130085,5336116.359748492,0.0
691035.9257130085,5336117.359748492,0.0
691035.9257130085,5336118.359748492,0.0
691035.9257130085,5336119.359748492,0.0
691035.9257130085,5336120.359748492,0.0
691035.9257130085,5336121.359748492,0.0
691035.9257130085,5336122.359748492,0.0
691035.9257130085,5336123.359748492,0.0
691035.9257130085,5336124.359748492,0.0
691035.9257130085,5336125.359748492,0.0
691035.9257130085,5336126.359748492,0.0
691035.9257130085,5336127.359748492,0.0
691035.9257130085,5336128.359748492,0.0
691035.9257130085,5336129.359748492,0.0
691035.9257130085,5336130.359748492,0.0
691035.9257130085,5336131.359748492,0.0
691035.9257130085,5336132.359748492,0.0
691035.9257130085,5336133.359748492,0.0
691035.9257130085,5336134.359748492,0.0
691035.9257130085,5336135.359748492,0.0
691035.9257130085,5336136.359748492,0.0
691035.9257130085,5336137.359748492,0.0
691035.9257130085,5336138.359748492,0.0
691035.9257130085,5336139.359748492,0.0
691035.9257130085,5336140.359748492,0.0
691035.9257130085,5336141.359748492,0.0
691035.9257130085,5336142.359748492,0.0
691035.9257130085,5336143.359748492,0.0
691035.9257130085,5336144.359748492,0.0
691035.9257130085,5336145.359748492,0.0
691035.9257130085,5336146.359748492,0.0
691035.9257130085,5336147.359748492,0.0
691035.9257130085,5336148.359748492,0.0
691035.9257130085,5336149.359748492,442.5399999999955
691035.9257130085,5336150.359748492,446.45999999999543
691035.9257130085,5336151.359748492,457.0999999999953
691035.9257130085,5336152.359748492,461.7199999999952
691035.9257130085,5336153.359748492,468.4399999999951
691035.9257130085,5336154.359748492,474.319999999995
691035.9257130085,5336155.359748492,469.6299999999948
691035.9257130085,5336156.359748492,473.40999999999474
691035.9257130085,5336157.359748492,481.94999999999465
691035.9257130085,5336158.359748492,471.4499999999949
691035.9257130085,5336159.359748492,465.07999999999515
691035.9257130085,5336160.359748492,465.9899999999952
691035.9257130085,5336161.359748492,474.599999999995
691035.9257130085,5336162.359748492,472.0099999999951
691035.9257130085,5336163.359748492,472.2199999999951
691035.9257130085,5336164.359748492,471.0299999999951
691035.9257130085,5336165.359748492,478.239999999995
691035.9257130085,5336166.359748492,444.2899999999955
691035.9257130085,5336167.359748492,366.23999999999654
691035.9257130085,5336168.359748492,318.9199999999973
691035.9257130085,5336169.359748492,0.0
691035.9257130085,5336170.359748492,11.199999999999998
691035.9257130085,5336171.359748492,197.39999999999924
691035.9257130085,5336172.359748492,266.34999999999815
691035.9257130085,5336173.359748492,275.519999999998
691035.9257130085,5336174.359748492,261.7999999999982
691035.9257130085,5336175.359748492,254.09999999999832
691035.9257130085,5336176.359748492,240.79999999999853
691035.9257130085,5336177.359748492,257.4599999999983
691035.9257130085,5336178.359748492,264.10999999999814
691035.9257130085,5336179.359748492,268.44999999999806
691035.9257130085,5336180.359748492,272.439999999998
691035.9257130085,5336181.359748492,268.0999999999981
691035.9257130085,5336182.359748492,262.5699999999982
691035.9257130085,5336183.359748492,257.03999999999826
691035.9257130085,5336184.359748492,0.0
691035.9257130085,5336185.359748492,0.0
691035.9257130085,5336186.359748492,0.0
691035.9257130085,5336187.359748492,0.0
691035.9257130085,5336188.359748492,0.0
691035.9257130085,5336189.359748492,0.0
691035.9257130085,5336190.359748492,0.0
691035.9257130085,5336191.359748492,0.0
691035.9257130085,5336192.359748492,0.0
691035.9257130085,5336193.359748492,0.0
691035.9257130085,5336194.359748492,0.0
691035.9257130085,5336195.359748492,0.0
691035.9257130085,5336196.359748492,0.0
691035.9257130085,5336197.359748492,0.0
691035.9257130085,5336198.359748492,0.0
691035.9257130085,5336199.359748492,0.0
691035.9257130085,5336200.359748492,0.0
691035.9257130085,5336201.359748492,0.0
691035.9257130085,5336202.359748492,0.0
691035.9257130085,5336203.359748492,0.0
691035.9257130085,5336204.359748492,0.0
691035.9257130085,5336205.359748492,0.0
691035.9257130085,5336206.359748492,0.0
691035.9257130085,5336207.359748492,0.0
691035.9257130085,5336208.359748492,0.0
691035.9257130085,5336209.359748492,0.0
691035.9257130085,5336210.359748492,0.0
691035.9257130085,5336211.359748492,0.0
691035.9257130085,5336212.359748492,0.0
691035.9257130085,5336213.359748492,0.0
691035.9257130085,5336214.359748492,0.0
691035.9257130085,5336215.359748492,0.0
691035.9257130085,5336216.359748492,0.0
691035.9257130085,5336217.359748492,0.0
691035.9257130085,5336218.359748492,0.0
691035.9257130085,5336219.359748492,0.0
691035.9257130085,5336220.359748492,0.0
691035.9257130085,5336221.359748492,0.0
691035.9257130085,5336222.359748492,0.0
691035.9257130085,5336223.359748492,0.0
691035.9257130085,5336224.359748492,0.0
691036.9257130085,5336056.359748492,0.0
691036.9257130085,5336057.359748492,0.0
691036.9257130085,5336058.359748492,0.0
691036.9257130085,5336059.359748492,0.0
691036.9257130085,5336060.359748492,0.0
691036.9257130085,5336061.359748492,0.0
691036.9257130085,5336062.359748492,0.0
691036.9257130085,5336063.359748492,0.0
691036.9257130085,5336064.359748492,0.0
691036.9257130085,5336065.359748492,0.0
691036.9257130085,5336066.359748492,0.0
691036.9257130085,5336067.359748492,0.0
691036.9257130085,5336068.359748492,0.0
691036.9257130085,5336069.359748492,0.0
691036.9257130085,5336070.359748492,0.0
691036.9257130085,5336071.359748492,0.0
691036.9257130085,5336072.359748492,0.0
691036.9257130085,5336073.359748492,0.0
691036.9257130085,5336074.359748492,0.0
691036.9257130085,5336075.359748492,0.0
691036.9257130085,5336076.359748492,0.0
691036.9257130085,5336077.359748492,0.0
691036.9257130085,5336078.359748492,0.0
691036.9257130085,5336079.359748492,0.0
691036.9257130085,5336080.359748492,0.0
691036.9257130085,5336081.359748492,0.0
691036.9257130085,5336082.359748492,0.0
691036.9257130085,5336083.359748492,0.0
691036.9257130085,5336084.359748492,0.0
691036.9257130085,5336085.359748492,0.0
691036.9257130085,5336086.359748492,0.0
691036.9257130085,5336087.359748492,0.0
691036.9257130085,5336088.359748492,0.0
691036.9257130085,5336089.359748492,0.0
691036.9257130085,5336090.359748492,0.0
691036.9257130085,5336091.359748492,0.0
691036.9257130085,5336092.359748492,0.0
691036.9257130085,5336093.359748492,0.0
691036.9257130085,5336094.359748492,0.0
691036.9257130085,5336095.359748492,0.0
691036.9257130085,5336096.359748492,0.0
691036.9257130085,5336097.359748492,0.0
691036.9257130085,5336098.359748492,0.0
691036.9257130085,5336099.359748492,0.0
